,Unnamed:0,ep_max_height,ep_spring_k,ep_zeta,rollout/ep_len_mean,rollout/ep_rew_mean,time/fps,train/approx_kl,train/clip_fraction,train/clip_range,train/entropy_loss,train/explained_variance,train/learning_rate,train/loss,train/policy_gradient_loss,train/value_loss,Unnamed:0,ep_max_height,ep_spring_k,ep_zeta,rollout/ep_len_mean,rollout/ep_rew_mean,time/fps,train/approx_kl,train/clip_fraction,train/clip_range,train/entropy_loss,train/explained_variance,train/learning_rate,train/loss,train/policy_gradient_loss,train/value_loss,Unnamed:0,ep_max_height,ep_spring_k,ep_zeta,rollout/ep_len_mean,rollout/ep_rew_mean,time/fps,train/approx_kl,train/clip_fraction,train/clip_range,train/entropy_loss,train/explained_variance,train/learning_rate,train/loss,train/policy_gradient_loss,train/value_loss,Unnamed:0,ep_max_height,ep_spring_k,ep_zeta,rollout/ep_len_mean,rollout/ep_rew_mean,time/fps,train/approx_kl,train/clip_fraction,train/clip_range,train/entropy_loss,train/explained_variance,train/learning_rate,train/loss,train/policy_gradient_loss,train/value_loss,Unnamed:0,ep_max_height,ep_spring_k,ep_zeta,rollout/ep_len_mean,rollout/ep_rew_mean,time/fps,train/approx_kl,train/clip_fraction,train/clip_range,train/entropy_loss,train/explained_variance,train/learning_rate,train/loss,train/policy_gradient_loss,train/value_loss,Unnamed:0,ep_max_height,ep_spring_k,ep_zeta,rollout/ep_len_mean,rollout/ep_rew_mean,time/fps,train/approx_kl,train/clip_fraction,train/clip_range,train/entropy_loss,train/explained_variance,train/learning_rate,train/loss,train/policy_gradient_loss,train/value_loss,Unnamed:0,ep_max_height,ep_spring_k,ep_zeta,rollout/ep_len_mean,rollout/ep_rew_mean,time/fps,train/approx_kl,train/clip_fraction,train/clip_range,train/entropy_loss,train/explained_variance,train/learning_rate,train/loss,train/policy_gradient_loss,train/value_loss,Unnamed:0,ep_max_height,ep_spring_k,ep_zeta,rollout/ep_len_mean,rollout/ep_rew_mean,time/fps,train/approx_kl,train/clip_fraction,train/clip_range,train/entropy_loss,train/explained_variance,train/learning_rate,train/loss,train/policy_gradient_loss,train/value_loss,Unnamed:0,ep_max_height,ep_spring_k,ep_zeta,rollout/ep_len_mean,rollout/ep_rew_mean,time/fps,train/approx_kl,train/clip_fraction,train/clip_range,train/entropy_loss,train/explained_variance,train/learning_rate,train/loss,train/policy_gradient_loss,train/value_loss,Unnamed:0,ep_max_height,ep_spring_k,ep_zeta,rollout/ep_len_mean,rollout/ep_rew_mean,time/fps,train/approx_kl,train/clip_fraction,train/clip_range,train/entropy_loss,train/explained_variance,train/learning_rate,train/loss,train/policy_gradient_loss,train/value_loss
942,941.0,0.08932197093963623,10599.748046875,0.016998199746012688,,,,,,,,,,,,,941.0,0.0805174708366394,1767.40234375,0.01898919977247715,,,,,,,,,,,,,941.0,0.08072105050086975,1762.2177734375,0.01593429408967495,,,,,,,,,,,,,941.0,0.07876960188150406,1588.0179443359375,0.0031134113669395447,,,,,,,,,,,,,941.0,0.08048972487449646,1772.5869140625,0.01898379810154438,,,,,,,,,,,,,941.0,0.08009517192840576,1749.7750244140625,0.016506750136613846,,,,,,,,,,,,,941.0,0.0819069966673851,1825.468994140625,0.01851395145058632,,,,,,,,,,,,,941.0,0.07986842095851898,1614.9775390625,0.0029171917121857405,,,,,,,,,,,,,941.0,0.08273424953222275,1876.2772216796875,0.016632763668894768,,,,,,,,,,,,,941.0,0.08012904226779938,1694.819091796875,0.010301530361175537,,,,,,,,,,,,
943,942.0,0.08932197093963623,10599.748046875,0.016998199746012688,,,,,,,,,,,,,942.0,0.0805174708366394,1767.40234375,0.01898919977247715,,,,,,,,,,,,,942.0,0.08072105050086975,1762.2177734375,0.01593429408967495,,,,,,,,,,,,,942.0,0.07876960188150406,1588.0179443359375,0.0031134113669395447,,,,,,,,,,,,,942.0,0.08048972487449646,1772.5869140625,0.01898379810154438,,,,,,,,,,,,,942.0,0.08009517192840576,1749.7750244140625,0.016506750136613846,,,,,,,,,,,,,942.0,0.0819069966673851,1825.468994140625,0.01851395145058632,,,,,,,,,,,,,942.0,0.07986842095851898,1614.9775390625,0.0029171917121857405,,,,,,,,,,,,,942.0,0.08273424953222275,1876.2772216796875,0.016632763668894768,,,,,,,,,,,,,942.0,0.08012904226779938,1694.819091796875,0.010301530361175537,,,,,,,,,,,,
944,943.0,0.08932197093963623,10599.748046875,0.016998199746012688,,,,,,,,,,,,,943.0,0.0805174708366394,1767.40234375,0.01898919977247715,,,,,,,,,,,,,943.0,0.08072105050086975,1762.2177734375,0.01593429408967495,,,,,,,,,,,,,943.0,0.07876960188150406,1588.0179443359375,0.0031134113669395447,,,,,,,,,,,,,943.0,0.08048972487449646,1772.5869140625,0.01898379810154438,,,,,,,,,,,,,943.0,0.08009517192840576,1749.7750244140625,0.016506750136613846,,,,,,,,,,,,,943.0,0.0819069966673851,1825.468994140625,0.01851395145058632,,,,,,,,,,,,,943.0,0.07986842095851898,1614.9775390625,0.0029171917121857405,,,,,,,,,,,,,943.0,0.08273424953222275,1876.2772216796875,0.016632763668894768,,,,,,,,,,,,,943.0,0.08012904226779938,1694.819091796875,0.010301530361175537,,,,,,,,,,,,
945,944.0,0.08932197093963623,10599.748046875,0.016998199746012688,,,,,,,,,,,,,944.0,0.0805174708366394,1767.40234375,0.01898919977247715,,,,,,,,,,,,,944.0,0.08072105050086975,1762.2177734375,0.01593429408967495,,,,,,,,,,,,,944.0,0.07876960188150406,1588.0179443359375,0.0031134113669395447,,,,,,,,,,,,,944.0,0.08048972487449646,1772.5869140625,0.01898379810154438,,,,,,,,,,,,,944.0,0.08009517192840576,1749.7750244140625,0.016506750136613846,,,,,,,,,,,,,944.0,0.0819069966673851,1825.468994140625,0.01851395145058632,,,,,,,,,,,,,944.0,0.07986842095851898,1614.9775390625,0.0029171917121857405,,,,,,,,,,,,,944.0,0.08273424953222275,1876.2772216796875,0.016632763668894768,,,,,,,,,,,,,944.0,0.08012904226779938,1694.819091796875,0.010301530361175537,,,,,,,,,,,,
946,945.0,0.08932197093963623,10599.748046875,0.016998199746012688,,,,,,,,,,,,,945.0,0.0805174708366394,1767.40234375,0.01898919977247715,,,,,,,,,,,,,945.0,0.08072105050086975,1762.2177734375,0.01593429408967495,,,,,,,,,,,,,945.0,0.07876960188150406,1588.0179443359375,0.0031134113669395447,,,,,,,,,,,,,945.0,0.08048972487449646,1772.5869140625,0.01898379810154438,,,,,,,,,,,,,945.0,0.08009517192840576,1749.7750244140625,0.016506750136613846,,,,,,,,,,,,,945.0,0.0819069966673851,1825.468994140625,0.01851395145058632,,,,,,,,,,,,,945.0,0.07986842095851898,1614.9775390625,0.0029171917121857405,,,,,,,,,,,,,945.0,0.08273424953222275,1876.2772216796875,0.016632763668894768,,,,,,,,,,,,,945.0,0.08012904226779938,1694.819091796875,0.010301530361175537,,,,,,,,,,,,
947,946.0,0.08932197093963623,10599.748046875,0.016998199746012688,,,,,,,,,,,,,946.0,0.0805174708366394,1767.40234375,0.01898919977247715,,,,,,,,,,,,,946.0,0.08072105050086975,1762.2177734375,0.01593429408967495,,,,,,,,,,,,,946.0,0.07876960188150406,1588.0179443359375,0.0031134113669395447,,,,,,,,,,,,,946.0,0.08048972487449646,1772.5869140625,0.01898379810154438,,,,,,,,,,,,,946.0,0.08009517192840576,1749.7750244140625,0.016506750136613846,,,,,,,,,,,,,946.0,0.0819069966673851,1825.468994140625,0.01851395145058632,,,,,,,,,,,,,946.0,0.07986842095851898,1614.9775390625,0.0029171917121857405,,,,,,,,,,,,,946.0,0.08273424953222275,1876.2772216796875,0.016632763668894768,,,,,,,,,,,,,946.0,0.08012904226779938,1694.819091796875,0.010301530361175537,,,,,,,,,,,,
948,947.0,0.08932197093963623,10599.748046875,0.016998199746012688,,,,,,,,,,,,,947.0,0.0805174708366394,1767.40234375,0.01898919977247715,,,,,,,,,,,,,947.0,0.08072105050086975,1762.2177734375,0.01593429408967495,,,,,,,,,,,,,947.0,0.07876960188150406,1588.0179443359375,0.0031134113669395447,,,,,,,,,,,,,947.0,0.08048972487449646,1772.5869140625,0.01898379810154438,,,,,,,,,,,,,947.0,0.08009517192840576,1749.7750244140625,0.016506750136613846,,,,,,,,,,,,,947.0,0.0819069966673851,1825.468994140625,0.01851395145058632,,,,,,,,,,,,,947.0,0.07986842095851898,1614.9775390625,0.0029171917121857405,,,,,,,,,,,,,947.0,0.08273424953222275,1876.2772216796875,0.016632763668894768,,,,,,,,,,,,,947.0,0.08012904226779938,1694.819091796875,0.010301530361175537,,,,,,,,,,,,
949,948.0,0.08932197093963623,10599.748046875,0.016998199746012688,,,,,,,,,,,,,948.0,0.0805174708366394,1767.40234375,0.01898919977247715,,,,,,,,,,,,,948.0,0.08072105050086975,1762.2177734375,0.01593429408967495,,,,,,,,,,,,,948.0,0.07876960188150406,1588.0179443359375,0.0031134113669395447,,,,,,,,,,,,,948.0,0.08048972487449646,1772.5869140625,0.01898379810154438,,,,,,,,,,,,,948.0,0.08009517192840576,1749.7750244140625,0.016506750136613846,,,,,,,,,,,,,948.0,0.0819069966673851,1825.468994140625,0.01851395145058632,,,,,,,,,,,,,948.0,0.07986842095851898,1614.9775390625,0.0029171917121857405,,,,,,,,,,,,,948.0,0.08273424953222275,1876.2772216796875,0.016632763668894768,,,,,,,,,,,,,948.0,0.08012904226779938,1694.819091796875,0.010301530361175537,,,,,,,,,,,,
950,949.0,0.08932197093963623,10599.748046875,0.016998199746012688,,,,,,,,,,,,,949.0,0.0805174708366394,1767.40234375,0.01898919977247715,,,,,,,,,,,,,949.0,0.08072105050086975,1762.2177734375,0.01593429408967495,,,,,,,,,,,,,949.0,0.07876960188150406,1588.0179443359375,0.0031134113669395447,,,,,,,,,,,,,949.0,0.08048972487449646,1772.5869140625,0.01898379810154438,,,,,,,,,,,,,949.0,0.08009517192840576,1749.7750244140625,0.016506750136613846,,,,,,,,,,,,,949.0,0.0819069966673851,1825.468994140625,0.01851395145058632,,,,,,,,,,,,,949.0,0.07986842095851898,1614.9775390625,0.0029171917121857405,,,,,,,,,,,,,949.0,0.08273424953222275,1876.2772216796875,0.016632763668894768,,,,,,,,,,,,,949.0,0.08012904226779938,1694.819091796875,0.010301530361175537,,,,,,,,,,,,
951,950.0,0.08932197093963623,10599.748046875,0.016998199746012688,1.0,-0.11652500182390213,1.0,0.0,0.0,0.20000000298023224,-0.001134934602305293,1.0,0.019999999552965164,1.2263536020018506e-10,0.0,1.2907994673128087e-09,950.0,0.0805174708366394,1767.40234375,0.01898919977247715,1.0,-0.006467999890446663,1.0,0.0,0.0,0.20000000298023224,-0.0005301472847349942,1.0,0.019999999552965164,3.9033648535635734e-10,0.0,1.9588550781435288e-09,950.0,0.08072105050086975,1762.2177734375,0.01593429408967495,1.0,-0.009012999944388866,1.0,0.0,0.0,0.20000000298023224,-0.0005924660945311189,1.0,0.019999999552965164,9.531153644104506e-12,0.0,6.5652110414760045e-09,950.0,0.07876960188150406,1588.0179443359375,0.0031134113669395447,1.0,-0.01537999976426363,1.0,0.0,0.0,0.20000000298023224,-4.2164308979408816e-05,1.0,0.019999999552965164,4.512847734394754e-11,0.0,3.6699512873106244e-10,950.0,0.08048972487449646,1772.5869140625,0.01898379810154438,1.0,-0.006122000049799681,1.0,0.0,0.0,0.20000000298023224,-0.00014312077837530524,1.0,0.019999999552965164,7.366254828333751e-10,0.0,4.381069729220144e-09,950.0,0.08009517192840576,1749.7750244140625,0.016506750136613846,1.0,-0.0011899999808520079,1.0,0.0,0.0,0.20000000298023224,-8.820997027214617e-05,,0.019999999552965164,1.8435258875015847e-10,0.0,6.127512386377987e-10,950.0,0.0819069966673851,1825.468994140625,0.01851395145058632,1.0,-0.023837000131607056,1.0,0.0,0.0,0.20000000298023224,-0.004238343331962824,,0.019999999552965164,1.1349153838935422e-09,0.0,2.5284156990323936e-09,950.0,0.07986842095851898,1614.9775390625,0.0029171917121857405,1.0,-0.0016449999529868364,1.0,0.0,0.0,0.20000000298023224,-9.448527271160856e-05,,0.019999999552965164,3.33979427447062e-10,0.0,9.796191635658147e-10,950.0,0.08273424953222275,1876.2772216796875,0.016632763668894768,1.0,-0.0341779999434948,1.0,0.0,0.0,0.20000000298023224,-6.309116088232258e-06,,0.019999999552965164,5.067759545340778e-10,0.0,1.148420691876595e-09,950.0,0.08012904226779938,1694.819091796875,0.010301530361175537,1.0,-0.0016129999421536922,1.0,0.0,0.0,0.20000000298023224,-3.470352021395229e-05,0.99609375,0.019999999552965164,1.4092061961790137e-09,0.0,2.870381710096126e-09
952,951.0,0.08932197093963623,10599.748046875,0.016998199746012688,,,,,,,,,,,,,951.0,0.0805174708366394,1767.40234375,0.01898919977247715,,,,,,,,,,,,,951.0,0.08072105050086975,1762.2177734375,0.01593429408967495,,,,,,,,,,,,,951.0,0.07876960188150406,1588.0179443359375,0.0031134113669395447,,,,,,,,,,,,,951.0,0.08048972487449646,1772.5869140625,0.01898379810154438,,,,,,,,,,,,,951.0,0.08009517192840576,1749.7750244140625,0.016506750136613846,,,,,,,,,,,,,951.0,0.0819069966673851,1825.468994140625,0.01851395145058632,,,,,,,,,,,,,951.0,0.07986842095851898,1614.9775390625,0.0029171917121857405,,,,,,,,,,,,,951.0,0.08273424953222275,1876.2772216796875,0.016632763668894768,,,,,,,,,,,,,951.0,0.08012904226779938,1694.819091796875,0.010301530361175537,,,,,,,,,,,,
953,952.0,0.08932197093963623,10599.748046875,0.016998199746012688,,,,,,,,,,,,,952.0,0.0805174708366394,1767.40234375,0.01898919977247715,,,,,,,,,,,,,952.0,0.08072105050086975,1762.2177734375,0.01593429408967495,,,,,,,,,,,,,952.0,0.07876960188150406,1588.0179443359375,0.0031134113669395447,,,,,,,,,,,,,952.0,0.08048972487449646,1772.5869140625,0.01898379810154438,,,,,,,,,,,,,952.0,0.08009517192840576,1749.7750244140625,0.016506750136613846,,,,,,,,,,,,,952.0,0.0819069966673851,1825.468994140625,0.01851395145058632,,,,,,,,,,,,,952.0,0.07986842095851898,1614.9775390625,0.0029171917121857405,,,,,,,,,,,,,952.0,0.08273424953222275,1876.2772216796875,0.016632763668894768,,,,,,,,,,,,,952.0,0.08012904226779938,1694.819091796875,0.010301530361175537,,,,,,,,,,,,
954,953.0,0.08932197093963623,10599.748046875,0.016998199746012688,,,,,,,,,,,,,953.0,0.0805174708366394,1767.40234375,0.01898919977247715,,,,,,,,,,,,,953.0,0.08072105050086975,1762.2177734375,0.01593429408967495,,,,,,,,,,,,,953.0,0.07876960188150406,1588.0179443359375,0.0031134113669395447,,,,,,,,,,,,,953.0,0.08048972487449646,1772.5869140625,0.01898379810154438,,,,,,,,,,,,,953.0,0.08009517192840576,1749.7750244140625,0.016506750136613846,,,,,,,,,,,,,953.0,0.0819069966673851,1825.468994140625,0.01851395145058632,,,,,,,,,,,,,953.0,0.07986842095851898,1614.9775390625,0.0029171917121857405,,,,,,,,,,,,,953.0,0.08273424953222275,1876.2772216796875,0.016632763668894768,,,,,,,,,,,,,953.0,0.08012904226779938,1694.819091796875,0.010301530361175537,,,,,,,,,,,,
955,954.0,0.08932197093963623,10599.748046875,0.016998199746012688,,,,,,,,,,,,,954.0,0.0805174708366394,1767.40234375,0.01898919977247715,,,,,,,,,,,,,954.0,0.08072105050086975,1762.2177734375,0.01593429408967495,,,,,,,,,,,,,954.0,0.07876960188150406,1588.0179443359375,0.0031134113669395447,,,,,,,,,,,,,954.0,0.08048972487449646,1772.5869140625,0.01898379810154438,,,,,,,,,,,,,954.0,0.08009517192840576,1749.7750244140625,0.016506750136613846,,,,,,,,,,,,,954.0,0.0819069966673851,1825.468994140625,0.01851395145058632,,,,,,,,,,,,,954.0,0.07986842095851898,1614.9775390625,0.0029171917121857405,,,,,,,,,,,,,954.0,0.08273424953222275,1876.2772216796875,0.016632763668894768,,,,,,,,,,,,,954.0,0.08012904226779938,1694.819091796875,0.010301530361175537,,,,,,,,,,,,
956,955.0,0.08932197093963623,10599.748046875,0.016998199746012688,,,,,,,,,,,,,955.0,0.0805174708366394,1767.40234375,0.01898919977247715,,,,,,,,,,,,,955.0,0.08072105050086975,1762.2177734375,0.01593429408967495,,,,,,,,,,,,,955.0,0.07876960188150406,1588.0179443359375,0.0031134113669395447,,,,,,,,,,,,,955.0,0.08048972487449646,1772.5869140625,0.01898379810154438,,,,,,,,,,,,,955.0,0.08009517192840576,1749.7750244140625,0.016506750136613846,,,,,,,,,,,,,955.0,0.0819069966673851,1825.468994140625,0.01851395145058632,,,,,,,,,,,,,955.0,0.07986842095851898,1614.9775390625,0.0029171917121857405,,,,,,,,,,,,,955.0,0.08273424953222275,1876.2772216796875,0.016632763668894768,,,,,,,,,,,,,955.0,0.08012904226779938,1694.819091796875,0.010301530361175537,,,,,,,,,,,,
957,956.0,0.08932197093963623,10599.748046875,0.016998199746012688,,,,,,,,,,,,,956.0,0.0805174708366394,1767.40234375,0.01898919977247715,,,,,,,,,,,,,956.0,0.08072105050086975,1762.2177734375,0.01593429408967495,,,,,,,,,,,,,956.0,0.07876960188150406,1588.0179443359375,0.0031134113669395447,,,,,,,,,,,,,956.0,0.08048972487449646,1772.5869140625,0.01898379810154438,,,,,,,,,,,,,956.0,0.08009517192840576,1749.7750244140625,0.016506750136613846,,,,,,,,,,,,,956.0,0.0819069966673851,1825.468994140625,0.01851395145058632,,,,,,,,,,,,,956.0,0.07986842095851898,1614.9775390625,0.0029171917121857405,,,,,,,,,,,,,956.0,0.08273424953222275,1876.2772216796875,0.016632763668894768,,,,,,,,,,,,,956.0,0.08012904226779938,1694.819091796875,0.010301530361175537,,,,,,,,,,,,
958,957.0,0.08932197093963623,10599.748046875,0.016998199746012688,,,,,,,,,,,,,957.0,0.0805174708366394,1767.40234375,0.01898919977247715,,,,,,,,,,,,,957.0,0.08072105050086975,1762.2177734375,0.01593429408967495,,,,,,,,,,,,,957.0,0.07876960188150406,1588.0179443359375,0.0031134113669395447,,,,,,,,,,,,,957.0,0.08048972487449646,1772.5869140625,0.01898379810154438,,,,,,,,,,,,,957.0,0.08009517192840576,1749.7750244140625,0.016506750136613846,,,,,,,,,,,,,957.0,0.0819069966673851,1825.468994140625,0.01851395145058632,,,,,,,,,,,,,957.0,0.07986842095851898,1614.9775390625,0.0029171917121857405,,,,,,,,,,,,,957.0,0.08273424953222275,1876.2772216796875,0.016632763668894768,,,,,,,,,,,,,957.0,0.08012904226779938,1694.819091796875,0.010301530361175537,,,,,,,,,,,,
959,958.0,0.08932197093963623,10599.748046875,0.016998199746012688,,,,,,,,,,,,,958.0,0.0805174708366394,1767.40234375,0.01898919977247715,,,,,,,,,,,,,958.0,0.08072105050086975,1762.2177734375,0.01593429408967495,,,,,,,,,,,,,958.0,0.07876960188150406,1588.0179443359375,0.0031134113669395447,,,,,,,,,,,,,958.0,0.08048972487449646,1772.5869140625,0.01898379810154438,,,,,,,,,,,,,958.0,0.08009517192840576,1749.7750244140625,0.016506750136613846,,,,,,,,,,,,,958.0,0.0819069966673851,1825.468994140625,0.01851395145058632,,,,,,,,,,,,,958.0,0.07986842095851898,1614.9775390625,0.0029171917121857405,,,,,,,,,,,,,958.0,0.08273424953222275,1876.2772216796875,0.016632763668894768,,,,,,,,,,,,,958.0,0.08012904226779938,1694.819091796875,0.010301530361175537,,,,,,,,,,,,
960,959.0,0.08932197093963623,10599.748046875,0.016998199746012688,,,,,,,,,,,,,959.0,0.0805174708366394,1767.40234375,0.01898919977247715,,,,,,,,,,,,,959.0,0.08072105050086975,1762.2177734375,0.01593429408967495,,,,,,,,,,,,,959.0,0.07876960188150406,1588.0179443359375,0.0031134113669395447,,,,,,,,,,,,,959.0,0.08048972487449646,1772.5869140625,0.01898379810154438,,,,,,,,,,,,,959.0,0.08009517192840576,1749.7750244140625,0.016506750136613846,,,,,,,,,,,,,959.0,0.0819069966673851,1825.468994140625,0.01851395145058632,,,,,,,,,,,,,959.0,0.07986842095851898,1614.9775390625,0.0029171917121857405,,,,,,,,,,,,,959.0,0.08273424953222275,1876.2772216796875,0.016632763668894768,,,,,,,,,,,,,959.0,0.08012904226779938,1694.819091796875,0.010301530361175537,,,,,,,,,,,,
961,960.0,0.08932197093963623,10599.748046875,0.016998199746012688,,,,,,,,,,,,,960.0,0.0805174708366394,1767.40234375,0.01898919977247715,,,,,,,,,,,,,960.0,0.08072105050086975,1762.2177734375,0.01593429408967495,,,,,,,,,,,,,960.0,0.07876960188150406,1588.0179443359375,0.0031134113669395447,,,,,,,,,,,,,960.0,0.08048972487449646,1772.5869140625,0.01898379810154438,,,,,,,,,,,,,960.0,0.08009517192840576,1749.7750244140625,0.016506750136613846,,,,,,,,,,,,,960.0,0.0819069966673851,1825.468994140625,0.01851395145058632,,,,,,,,,,,,,960.0,0.07986842095851898,1614.9775390625,0.0029171917121857405,,,,,,,,,,,,,960.0,0.08273424953222275,1876.2772216796875,0.016632763668894768,,,,,,,,,,,,,960.0,0.08012904226779938,1694.819091796875,0.010301530361175537,,,,,,,,,,,,
962,961.0,0.08932197093963623,10599.748046875,0.016998199746012688,,,,,,,,,,,,,961.0,0.0805174708366394,1767.40234375,0.01898919977247715,,,,,,,,,,,,,961.0,0.08072105050086975,1762.2177734375,0.01593429408967495,,,,,,,,,,,,,961.0,0.07876960188150406,1588.0179443359375,0.0031134113669395447,,,,,,,,,,,,,961.0,0.08048972487449646,1772.5869140625,0.01898379810154438,,,,,,,,,,,,,961.0,0.08009517192840576,1749.7750244140625,0.016506750136613846,,,,,,,,,,,,,961.0,0.0819069966673851,1825.468994140625,0.01851395145058632,,,,,,,,,,,,,961.0,0.07986842095851898,1614.9775390625,0.0029171917121857405,,,,,,,,,,,,,961.0,0.08273424953222275,1876.2772216796875,0.016632763668894768,,,,,,,,,,,,,961.0,0.08012904226779938,1694.819091796875,0.010301530361175537,,,,,,,,,,,,
963,962.0,0.08932197093963623,10599.748046875,0.016998199746012688,,,,,,,,,,,,,962.0,0.0805174708366394,1767.40234375,0.01898919977247715,,,,,,,,,,,,,962.0,0.08072105050086975,1762.2177734375,0.01593429408967495,,,,,,,,,,,,,962.0,0.07876960188150406,1588.0179443359375,0.0031134113669395447,,,,,,,,,,,,,962.0,0.08048972487449646,1772.5869140625,0.01898379810154438,,,,,,,,,,,,,962.0,0.08009517192840576,1749.7750244140625,0.016506750136613846,,,,,,,,,,,,,962.0,0.0819069966673851,1825.468994140625,0.01851395145058632,,,,,,,,,,,,,962.0,0.07986842095851898,1614.9775390625,0.0029171917121857405,,,,,,,,,,,,,962.0,0.08273424953222275,1876.2772216796875,0.016632763668894768,,,,,,,,,,,,,962.0,0.08012904226779938,1694.819091796875,0.010301530361175537,,,,,,,,,,,,
964,963.0,0.08932197093963623,10599.748046875,0.016998199746012688,,,,,,,,,,,,,963.0,0.0805174708366394,1767.40234375,0.01898919977247715,,,,,,,,,,,,,963.0,0.08072105050086975,1762.2177734375,0.01593429408967495,,,,,,,,,,,,,963.0,0.07876960188150406,1588.0179443359375,0.0031134113669395447,,,,,,,,,,,,,963.0,0.08048972487449646,1772.5869140625,0.01898379810154438,,,,,,,,,,,,,963.0,0.08009517192840576,1749.7750244140625,0.016506750136613846,,,,,,,,,,,,,963.0,0.0819069966673851,1825.468994140625,0.01851395145058632,,,,,,,,,,,,,963.0,0.07986842095851898,1614.9775390625,0.0029171917121857405,,,,,,,,,,,,,963.0,0.08273424953222275,1876.2772216796875,0.016632763668894768,,,,,,,,,,,,,963.0,0.08012904226779938,1694.819091796875,0.010301530361175537,,,,,,,,,,,,
965,964.0,0.08932197093963623,10599.748046875,0.016998199746012688,,,,,,,,,,,,,964.0,0.0805174708366394,1767.40234375,0.01898919977247715,,,,,,,,,,,,,964.0,0.08072105050086975,1762.2177734375,0.01593429408967495,,,,,,,,,,,,,964.0,0.07876960188150406,1588.0179443359375,0.0031134113669395447,,,,,,,,,,,,,964.0,0.08048972487449646,1772.5869140625,0.01898379810154438,,,,,,,,,,,,,964.0,0.08009517192840576,1749.7750244140625,0.016506750136613846,,,,,,,,,,,,,964.0,0.0819069966673851,1825.468994140625,0.01851395145058632,,,,,,,,,,,,,964.0,0.07986842095851898,1614.9775390625,0.0029171917121857405,,,,,,,,,,,,,964.0,0.08273424953222275,1876.2772216796875,0.016632763668894768,,,,,,,,,,,,,964.0,0.08012904226779938,1694.819091796875,0.010301530361175537,,,,,,,,,,,,
966,965.0,0.08932197093963623,10599.748046875,0.016998199746012688,,,,,,,,,,,,,965.0,0.0805174708366394,1767.40234375,0.01898919977247715,,,,,,,,,,,,,965.0,0.08072105050086975,1762.2177734375,0.01593429408967495,,,,,,,,,,,,,965.0,0.07876960188150406,1588.0179443359375,0.0031134113669395447,,,,,,,,,,,,,965.0,0.08048972487449646,1772.5869140625,0.01898379810154438,,,,,,,,,,,,,965.0,0.08009517192840576,1749.7750244140625,0.016506750136613846,,,,,,,,,,,,,965.0,0.0819069966673851,1825.468994140625,0.01851395145058632,,,,,,,,,,,,,965.0,0.07986842095851898,1614.9775390625,0.0029171917121857405,,,,,,,,,,,,,965.0,0.08273424953222275,1876.2772216796875,0.016632763668894768,,,,,,,,,,,,,965.0,0.08012904226779938,1694.819091796875,0.010301530361175537,,,,,,,,,,,,
967,966.0,0.08932197093963623,10599.748046875,0.016998199746012688,,,,,,,,,,,,,966.0,0.0805174708366394,1767.40234375,0.01898919977247715,,,,,,,,,,,,,966.0,0.08072105050086975,1762.2177734375,0.01593429408967495,,,,,,,,,,,,,966.0,0.07876960188150406,1588.0179443359375,0.0031134113669395447,,,,,,,,,,,,,966.0,0.08048972487449646,1772.5869140625,0.01898379810154438,,,,,,,,,,,,,966.0,0.08009517192840576,1749.7750244140625,0.016506750136613846,,,,,,,,,,,,,966.0,0.0819069966673851,1825.468994140625,0.01851395145058632,,,,,,,,,,,,,966.0,0.07986842095851898,1614.9775390625,0.0029171917121857405,,,,,,,,,,,,,966.0,0.08273424953222275,1876.2772216796875,0.016632763668894768,,,,,,,,,,,,,966.0,0.08012904226779938,1694.819091796875,0.010301530361175537,,,,,,,,,,,,
968,967.0,0.08932197093963623,10599.748046875,0.016998199746012688,,,,,,,,,,,,,967.0,0.0805174708366394,1767.40234375,0.01898919977247715,,,,,,,,,,,,,967.0,0.08072105050086975,1762.2177734375,0.01593429408967495,,,,,,,,,,,,,967.0,0.07876960188150406,1588.0179443359375,0.0031134113669395447,,,,,,,,,,,,,967.0,0.08048972487449646,1772.5869140625,0.01898379810154438,,,,,,,,,,,,,967.0,0.08009517192840576,1749.7750244140625,0.016506750136613846,,,,,,,,,,,,,967.0,0.0819069966673851,1825.468994140625,0.01851395145058632,,,,,,,,,,,,,967.0,0.07986842095851898,1614.9775390625,0.0029171917121857405,,,,,,,,,,,,,967.0,0.08273424953222275,1876.2772216796875,0.016632763668894768,,,,,,,,,,,,,967.0,0.08012904226779938,1694.819091796875,0.010301530361175537,,,,,,,,,,,,
969,968.0,0.08932197093963623,10599.748046875,0.016998199746012688,,,,,,,,,,,,,968.0,0.0805174708366394,1767.40234375,0.01898919977247715,,,,,,,,,,,,,968.0,0.08072105050086975,1762.2177734375,0.01593429408967495,,,,,,,,,,,,,968.0,0.07876960188150406,1588.0179443359375,0.0031134113669395447,,,,,,,,,,,,,968.0,0.08048972487449646,1772.5869140625,0.01898379810154438,,,,,,,,,,,,,968.0,0.08009517192840576,1749.7750244140625,0.016506750136613846,,,,,,,,,,,,,968.0,0.0819069966673851,1825.468994140625,0.01851395145058632,,,,,,,,,,,,,968.0,0.07986842095851898,1614.9775390625,0.0029171917121857405,,,,,,,,,,,,,968.0,0.08273424953222275,1876.2772216796875,0.016632763668894768,,,,,,,,,,,,,968.0,0.08012904226779938,1694.819091796875,0.010301530361175537,,,,,,,,,,,,
